,year,country,sector,oil,length_ratio,length
5,2011,Brazil,Petroleum Refinery,-20.40630418413025,0.04446940099844769,-0.2834208914462535
6,2011,Brazil,Other sectors,-199.16147414143614,0.434012517755428,-2.766131585297724
7,2011,Croatia,Petroleum Refinery,-77.90330395907169,0.2499973251136245,-1.0819903327648845
8,2011,Croatia,Fertilizers,-72.09628584059074,0.23136218484705381,-1.001337303341538
9,2011,Croatia,Coke oven products,-49.061442448443614,0.15744170985059577,-0.6814089228950502
10,2011,Croatia,Chemicals,-31.11869465011725,0.0998621371391919,-0.43220409236273954
11,2011,Croatia,Aluminium prod.,-30.989766110338657,0.09944839614956215,-0.430413418199148
12,2011,Croatia,Other sectors,-50.44705698318063,0.1618882468999718,-0.7006535692108421
13,2011,Malta,Petroleum elec. prod.,-35.80021896496805,0.24762888025750437,-0.49722526340233403
14,2011,Malta,Petroleum Refinery,-23.06103425277255,0.15951237882600802,-0.32029214239961873
15,2011,Malta,Biomass and waste elec. prod.,-17.83904666192857,0.12339207070429954,-0.24776453697123013
16,2011,Malta,Aluminium prod.,-10.963292829534808,0.0758327185084929,-0.1522679559657612
17,2011,Malta,Wind elec. prod.,-10.517843026942476,0.07275155758222022,-0.14608115315197884
18,2011,Malta,Copper reproc.,-10.108691289481198,0.06992146912097108,-0.1403984901316833
19,2011,Malta,Gas elec. prod.,-9.61263546685516,0.0664902680989242,-0.13350882592854388
20,2011,Malta,Hydro elec. prod.,-8.283742986817423,0.05729836463217799,-0.11505198592801975
21,2011,Malta,Other sectors,-18.385561105744742,0.1271722922694017,-0.25535501535756583
22,2011,China,Petroleum Refinery,-45.68475913857799,0.5773584890605522,-0.634510543591361
23,2011,China,Petroleum elec. prod.,-17.798707749408436,0.22493792694095968,-0.2472042742973394
24,2011,China,Other sectors,-15.643730519145947,0.19770358399848814,-0.2172740349881382
25,2011,Japan,Petroleum elec. prod.,-73.92812031242882,0.8688013165933884,-0.6184736805740987
26,2011,Japan,Fertilizers,-11.163970250122944,0.1311986834066115,-0.09339641994458325
27,2011,Japan,Other sectors,33.837443325206664,-0.2845167404518819,0.20253896062472893
28,2011,Great-Britain,Non-ferrous metals,-58.850363704445385,1.0,-0.6972913398083894
29,2011,Great-Britain,Other sectors,8.645387238241348,-0.1280878739401311,0.08931456523292211
30,2011,Australia,Petroleum Refinery,-32.89955108297469,0.7703670211224092,-0.4569382094857596
31,2011,Australia,Natural Gas,-7.133262406106056,0.16703054995544112,-0.09907308897369521
32,2011,Australia,Other sectors,-2.6735202205849546,0.06260242892214975,-0.03713222528590215
33,2011,South Africa,Natural Gas,-13.87762750424302,0.577536394715536,-0.1927448264478197
34,2011,South Africa,Petroleum Refinery,-4.194543493995042,0.17456164796603277,-0.05825754852770891
35,2011,South Africa,Gas elec. prod.,-2.5429502625796463,0.1058283432194835,-0.03531875364693953
36,2011,South Africa,Fertilizers,-2.1735453917838923,0.09045505573179809,-0.030188130441442945
37,2011,South Africa,Other sectors,-1.2403428283998643,0.051618558367149556,-0.01722698372777589
38,2011,Mexico,Fertilizers,-9.965123574296573,0.4541265620744391,-0.07817462759976514
39,2011,Mexico,Chemicals,-5.954576873508465,0.2713595575622596,-0.04671259981174462
40,2011,Mexico,Electricity distribution,-3.0699098424218585,0.13990068384234075,-0.024082898411334853
41,2011,Mexico,"Lead, zinc and tin prod.",-2.953883895130005,0.13461319652096063,-0.023172695426512274
42,2011,Mexico,Other sectors,9.549211055403205,-0.3032197768467326,0.052197107844996975
43,2011,Hungary,Coke oven products,-53.1031056524026,0.5760063866491967,-0.06817701495431074
44,2011,Hungary,Gaseous fuels distribution,-39.08876388800201,0.4239936133508033,-0.05018454584524402
45,2011,Hungary,Other sectors,83.66983716283667,-0.4757706423492509,0.05631295581106409
0,2011,Canada,Petroleum Refinery,20.538338901170057,0.22737786131114163,0.28525470696069527
1,2011,Canada,Fertilizers,8.413384316696673,0.09314372216392858,0.11685255995412046
2,2011,Canada,Glass prod.,7.990932519969828,0.08846680128395776,0.11098517388846983
3,2011,Canada,Gaseous fuels distribution,5.853731333382097,0.0648060642917238,0.08130182407475135
4,2011,Canada,Ceramic goods,5.23733770612378,0.05798203312901722,0.0727408014739414
5,2011,Canada,Gas elec. prod.,5.089565050164048,0.056346057082752025,0.07068840347450067
6,2011,Canada,Other sectors,37.20361703465982,0.41187746073747894,0.5167169032591642
7,2011,Netherlands,Electricity distribution,25.91332062248548,0.2778089923356436,0.3522415655215322
8,2011,Netherlands,Petroleum elec. prod.,24.71514159735255,0.26496367187443454,0.3359546348831767
9,2011,Netherlands,Plastic prod.,20.402833569949543,0.21873270189622918,0.2773371326065498
10,2011,Netherlands,Fertilizers,12.257980848966568,0.13141416174838313,0.166623584343966
11,2011,Netherlands,Water,9.988195787975275,0.10708047214530951,0.13577023849421774
12,2011,Netherlands,Other sectors,-1.9867172055695619,-0.02085481662351718,-0.026442388327217813
13,2011,RoW Asia and Pacific,Petroleum Refinery,14.117813452849056,0.10800121791850105,0.19608074240068135
14,2011,RoW Asia and Pacific,Iron,12.812837334877216,0.09801815569953724,0.1779560740955169
15,2011,RoW Asia and Pacific,Chemicals,7.033065764350448,0.05380292570004701,0.09768146894931179
16,2011,RoW Asia and Pacific,Petroleum elec. prod.,5.471763623931626,0.04185897040787913,0.07599671699905036
17,2011,RoW Asia and Pacific,Plastic prod.,4.680687629708635,0.03580724213370149,0.06500955041261994
18,2011,RoW Asia and Pacific,"Lead, zinc and tin",4.463958254864518,0.034149263260411,0.06199942020645164
19,2011,RoW Asia and Pacific,Nickel,4.355770873326569,0.0333216302130885,0.06049681768509124
20,2011,RoW Asia and Pacific,Other sectors,77.78312387845463,0.5950405946668347,1.0803211649785367
21,2011,Poland,Gaseous fuels distribution,26.98469741413523,0.19873286807502102,0.37478746408521146
22,2011,Poland,Petroleum elec. prod.,19.78117800832075,0.14568146454133943,0.2747385834488993
23,2011,Poland,Water,13.09923662905865,0.09647130093526829,0.181933842070259
24,2011,Poland,Fertilizers,7.541147671119506,0.055537917741253,0.10473816209888202
25,2011,Poland,Other sectors,68.37750707707104,0.5035764487071183,0.9496875982926533
26,2011,Indonesia,Gas elec. prod.,82.8325935641615,0.458887331898884,1.022746362611726
27,2011,Indonesia,Gaseous fuels distribution,35.74562122144145,0.19802848182786395,0.4413565060619244
28,2011,Indonesia,Plastic prod.,32.3762786809406,0.17936253715396927,0.39975473217781965
29,2011,Indonesia,Nickel,29.55298147594121,0.16372164911928272,0.3648950613316046
30,2011,Indonesia,Other sectors,-20.037283265303387,-0.09991427073123693,-0.22268419688232477
31,2011,Ireland,"Coal, lignite and peat",26.10439473995678,0.14302200806541976,0.36256103805495526
32,2011,Ireland,Chemicals,25.905228598491576,0.14193080707130537,0.3597948416457163
33,2011,Ireland,Coke oven products,25.883880101797274,0.14181384190521693,0.3594983347471843
34,2011,Ireland,Ceramic goods,21.115727259615813,0.11568985776212548,0.2932739897168863
35,2011,Ireland,Gaseous fuels distribution,19.097311662542584,0.10463126572504941,0.26524043975753586
36,2011,Ireland,Water,11.88756273162095,0.0651301480006232,0.16510503793917986
37,2011,Ireland,Processing Nuclear Fuel,11.652988744618732,0.06384495280666543,0.16184706589748238
38,2011,Ireland,Petroleum Refinery,11.261965334065138,0.06170259501844357,0.15641618519534914
39,2011,Ireland,Other sectors,29.61106547843127,0.16223452364515084,0.4112647983115454
40,2011,Latvia,Natural Gas,47.339106370588,0.2583773399444148,0.6574875884803889
41,2011,Latvia,Petroleum elec. prod.,34.68611573423129,0.1893171841110839,0.481751607419879
42,2011,Latvia,Chemicals,24.330026436824095,0.13279353991839657,0.3379170338447791
43,2011,Latvia,Petroleum Refinery,23.14378575225195,0.12631902579862814,0.3214414687812771
44,2011,Latvia,Other sectors,53.71790872739339,0.29319291022747657,0.7460820656582416
45,2011,Norway,Fertilizers,22.09353573543511,0.11521613627438036,0.30685466299215436
46,2011,Norway,Natural Gas,21.465361698828357,0.11194025566059385,0.2981300235948383
47,2011,Norway,Ceramic goods,20.36563536243878,0.10620526507532657,0.2828560467005386
48,2011,Norway,Petroleum Refinery,17.19559230218053,0.08967372763378562,0.23882767086361845
49,2011,Norway,Petroleum elec. prod.,14.15838766269615,0.07383493262033003,0.19664427309300206
50,2011,Norway,"Coal, lignite and peat",9.96135857894882,0.05194773988435727,0.13835220248540028
51,2011,Norway,Other sectors,86.51743323372628,0.4511819428512263,1.2016310171350872
52,2011,Austria,Petroleum elec. prod.,74.90647414984655,0.3877773836877773,1.0403676965256465
53,2011,Austria,Natural Gas,38.887307685035836,0.20131261822040633,0.5401014956254977
54,2011,Austria,Petroleum Refinery,21.675628352830685,0.11221084088986598,0.3010503937893151
55,2011,Austria,Chemicals,14.124501036172289,0.07312000891599048,0.1961736255023929
56,2011,Austria,Other sectors,43.57484306880494,0.2255791482859599,0.6052061537334019
57,2011,RoW Middle East,Natural Gas,91.15619573573021,0.2288113654924741,1.266058274107364
58,2011,RoW Middle East,Precious metals,90.49507057329899,0.22715187378204915,1.2568759801847083
59,2011,RoW Middle East,Petroleum elec. prod.,26.41883907957922,0.06631398552490324,0.3669283205497114
60,2011,RoW Middle East,"Lead, zinc and tin",25.51793195976893,0.06405261660091593,0.35441572166345736
61,2011,RoW Middle East,Other sectors,164.802119274889,0.41367015859965756,2.2889183232623473
0,2012,Indonesia,Chemicals,-78.03735963357553,0.1538238733354645,-1.076246961849732
1,2012,Indonesia,Fertilizers,-76.38194870875299,0.15056079880790849,-1.0534164741600052
2,2012,Indonesia,Plastic prod.,-54.05887247721432,0.10655851494256968,-0.7455492797015622
3,2012,Indonesia,"Coal, lignite and peat",-50.19861553744449,0.09894934316467138,-0.6923108074762778
4,2012,Indonesia,Gaseous fuels distribution,-45.40266952863287,0.08949578150078141,-0.6261678428063396
5,2012,Indonesia,Coal elec. prod.,-45.033853066773126,0.08876878641817565,-0.6210813355434013
6,2012,Indonesia,Ceramic goods,-43.24572864515295,0.08524411277684693,-0.5964205386479867
7,2012,Indonesia,Iron,-41.0970258280962,0.0810086825736922,-0.5667868492249489
8,2012,Indonesia,Other sources elec. prod.,-39.634740716703455,0.07812628930960187,-0.5466198431155134
9,2012,Indonesia,Construction products,-34.22549470776947,0.06746381717028785,-0.47201859301749993
10,2012,Indonesia,Other sectors,3.559775011000113,-0.006967981323564687,0.04875230721409218
11,2012,Brazil,Natural Gas,-93.69672737241463,0.20084442465884558,-1.3013434357279807
12,2012,Brazil,Fertilizers,-61.378173677438916,0.13156771132313064,-0.8524746344088738
13,2012,Brazil,Plastic prod.,-33.33911985272098,0.07146435668812284,-0.46304333128779135
14,2012,Brazil,Chemicals,-25.827002336610793,0.055361692669817074,-0.358708365786261
15,2012,Brazil,Other sources elec. prod.,-24.891807547197153,0.05335704784719511,-0.3457195492666271
16,2012,Brazil,Other sectors,-227.38112662900468,0.48740476681288875,-3.1580712031806204
17,2012,Croatia,Fertilizers,-70.61666774677184,0.3249281980645847,-0.9807870520384978
18,2012,Croatia,Coke oven products,-52.52087820093527,0.24166411215827377,-0.7294566416796566
19,2012,Croatia,Chemicals,-34.04202828553595,0.15663745206652674,-0.47280594841022155
20,2012,Croatia,Aluminium prod.,-31.235887576909718,0.14372556776126258,-0.4338317719015239
21,2012,Croatia,Sand and clay,-19.795625649270107,0.09108553514368353,-0.2749392451287515
22,2012,Croatia,Other sectors,-9.118981667835982,0.04195913480566884,-0.12665252316438863
23,2012,Malta,Petroleum Refinery,-75.37884638398178,0.363973712647731,-1.046928421999747
24,2012,Malta,Petroleum elec. prod.,-38.3340037381745,0.18509927294669148,-0.532416718585757
25,2012,Malta,Biomass and waste elec. prod.,-17.584424189981362,0.08490801417412196,-0.24422811374974118
26,2012,Malta,Other sectors,-75.80242482722463,0.3660190002314556,-1.0528114559336754
27,2012,China,Petroleum Refinery,-42.54129580368577,0.5780702577044905,-0.5908513306067468
28,2012,China,Petroleum elec. prod.,-18.220222740582326,0.24758458002045872,-0.25305864917475457
29,2012,China,Other sectors,-12.83039392086495,0.17434516227505073,-0.17819991556756876
30,2012,Hungary,Gaseous fuels distribution,-59.925362314898,0.5299016114378026,-0.3764945819548873
31,2012,Hungary,Coke oven products,-53.162352501254745,0.4700983885621974,-0.3340044499943267
32,2012,Hungary,Other sectors,61.93178451580934,-0.3538564831473001,0.2514146887251101
33,2012,Australia,Petroleum Refinery,-39.64589509432837,0.8382761423147947,-0.46711620718589986
34,2012,Australia,Natural Gas,-7.648657491709909,0.16172385768520522,-0.09011807828000502
35,2012,Australia,Other sectors,7.173684032493128,-0.1317039889272359,0.07338997816287775
36,2012,Great-Britain,Non-ferrous metals,-59.0050101102288,1.0,-0.5465553214703109
37,2012,Great-Britain,Other sectors,19.65302696436641,-0.2498540224914143,0.13655904558344525
38,2012,Japan,Petroleum elec. prod.,-72.74360681066159,1.0,-0.4561057482288138
39,2012,Japan,Other sectors,39.903992938186995,-0.35423740077155863,0.16156971472954193
40,2012,RoW Africa,Chemical and fertilizer minerals,-9.137010131759471,0.34322801338968906,-0.11367079030539898
41,2012,RoW Africa,Petroleum Refinery,-6.866601439541249,0.257941048203553,-0.0854253197806776
42,2012,RoW Africa,Petroleum elec. prod.,-6.491028465149265,0.24383280447562425,-0.08075292955664869
43,2012,RoW Africa,Iron,-4.126176957836636,0.15499813393113362,-0.051332524422504855
44,2012,RoW Africa,Other sectors,2.7757443815900515,-0.09442411804898632,0.03127152710094321
0,2012,Ireland,Natural Gas,66.48055881748928,0.41241631240729404,0.7732200499398013
1,2012,Ireland,Petroleum Refinery,49.79308377497422,0.30889451531595713,0.5791318756636816
2,2012,Ireland,Petroleum elec. prod.,26.102321904588763,0.16192738955026112,0.30359008717148933
3,2012,Ireland,"Coal, lignite and peat",18.82173020478684,0.11676178272648771,0.2189112039333542
4,2012,Ireland,Other sectors,-26.20826309883961,-0.13984754490417106,-0.26219361941234726
5,2012,RoW Asia and Pacific,"Lead, zinc and tin",18.76804661619318,0.13408740457145443,0.2606673141137941
6,2012,RoW Asia and Pacific,Chemicals,15.02628996669588,0.10735460451349926,0.20869847175966497
7,2012,RoW Asia and Pacific,Iron,11.782651089857566,0.08418058287679596,0.16364793180357728
8,2012,RoW Asia and Pacific,Non-ferrous metals,6.548830003913419,0.04678780035887032,0.09095597227657526
9,2012,RoW Asia and Pacific,Other sectors,87.84293387145269,0.6275896076793801,1.2200407482146207
10,2012,Slovakia,Fertilizers,33.936500506365405,0.21620798914522318,0.4713402848106306
11,2012,Slovakia,Petroleum Refinery,27.316020307838173,0.17402919376144885,0.3793891709421968
12,2012,Slovakia,Petroleum elec. prod.,13.438057246156788,0.08561328633943831,0.1866396839743998
13,2012,Slovakia,Chemicals,10.314995594939825,0.06571639451172825,0.14326382770749757
14,2012,Slovakia,Gaseous fuels distribution,9.421748163289692,0.06002555343723426,0.1308576133790235
15,2012,Slovakia,Coal elec. prod.,8.860006168567391,0.05644671928270632,0.12305564123010265
16,2012,Slovakia,Processing Nuclear Fuel,8.20850354855689,0.05229602403441771,0.11400699372995679
17,2012,Slovakia,Other sectors,45.466455753174316,0.2896648394878031,0.6314785521274211
18,2012,Netherlands,Electricity distribution,72.69472979384403,0.3312901718677517,1.0096490249145005
19,2012,Netherlands,Petroleum Refinery,35.515907200654325,0.16185590116245638,0.4932764888979768
20,2012,Netherlands,Water,25.474592532569368,0.11609482781364608,0.35381378517457457
21,2012,Netherlands,Fertilizers,21.570859351637758,0.09830442622464126,0.29959526877274667
22,2012,Netherlands,Petroleum elec. prod.,19.35886864380376,0.08822376722987806,0.2688731756083856
23,2012,Netherlands,Other sectors,44.81421957624022,0.20423090570162658,0.6224197163366697
24,2012,Latvia,Natural Gas,46.10960617550374,0.20141400297414705,0.6404111968819964
25,2012,Latvia,Petroleum elec. prod.,37.68670648191316,0.16462145398818162,0.5234264789154606
26,2012,Latvia,"Coal, lignite and peat",36.35814763462768,0.1588181002444958,0.5049742727031621
27,2012,Latvia,Petroleum Refinery,23.683346759335173,0.10345257898031433,0.3289353716574329
28,2012,Latvia,Chemicals,12.319030222310246,0.05381145916516595,0.17109764197653118
29,2012,Latvia,Other sectors,72.77265866320496,0.31788240464769535,1.010731370322291
30,2012,Greece,Fertilizers,43.51132169944192,0.17021375786857842,0.6043239124922489
31,2012,Greece,Petroleum elec. prod.,36.81503348565436,0.14401826814033902,0.5113199095229772
32,2012,Greece,Chemicals,31.2624665661128,0.12229694954375757,0.43420092452934445
33,2012,Greece,Petroleum Refinery,23.692644907947162,0.09268424782599172,0.3290645126103773
34,2012,Greece,Glass prod.,20.88121916444323,0.08168611395922838,0.2900169328394893
35,2012,Greece,Ceramic goods,13.492835248468891,0.05278318612815113,0.18740048956206795
36,2012,Greece,Other sectors,85.97200424839895,0.33631747653395383,1.1940556145610965
37,2012,Austria,Petroleum elec. prod.,71.58315733080305,0.25664594295795656,0.9942105184833757
38,2012,Austria,Natural Gas,61.85064977936909,0.2217521401274915,0.8590368024912374
39,2012,Austria,Chemicals,28.39454217791242,0.1018024955009071,0.39436864135989474
40,2012,Austria,Petroleum Refinery,25.01534231037577,0.08968710455161527,0.3474353098663302
41,2012,Austria,Water,16.047892155703547,0.05753624970403253,0.22288739105143815
42,2012,Austria,Other sectors,76.02635473251507,0.272576067157997,1.055921593507154
43,2012,Sweden,Gaseous fuels distribution,64.35528206635645,0.20241690662471257,0.8938233620327285
44,2012,Sweden,Petroleum elec. prod.,34.67200850041285,0.1090539965294981,0.4815556736168451
45,2012,Sweden,Biomass and waste elec. prod.,23.298409436674874,0.07328057334260614,0.32358901995381767
46,2012,Sweden,Wind elec. prod.,15.474303882958207,0.04867138521636061,0.21492088726330844
47,2012,Sweden,Other sectors,180.134318594245,0.5665771382868225,2.5018655360311803
48,2012,Norway,Petroleum elec. prod.,69.55966831744918,0.173212336671145,0.9661065044090165
49,2012,Norway,Ceramic goods,38.64190857913601,0.09622322015508944,0.5366931747102224
50,2012,Norway,Fertilizers,34.35572732168561,0.08555008888581897,0.47716287946785574
51,2012,Norway,Chemicals,24.420646735242222,0.060810486685008824,0.3391756491005864
52,2012,Norway,Non-ferrous metals,22.7191430722808,0.05657352822265617,0.31554365378167776
53,2012,Norway,Glass prod.,21.70825456301124,0.05405628849107069,0.30150353559737836
54,2012,Norway,Natural Gas,18.453071515225748,0.04595047264062643,0.25629265993369094
55,2012,Norway,Other sectors,171.72768891263107,0.4276235782485844,2.385106790453209
56,2012,RoW Middle East,Natural Gas,90.99207610319952,0.1961660290899741,1.2637788347666599
57,2012,RoW Middle East,Precious metals,90.49507057329899,0.1950945555572044,1.2568759801847083
58,2012,RoW Middle East,Non-ferrous metals,53.378502574231575,0.11507649168132102,0.7413680913087718
59,2012,RoW Middle East,Petroleum elec. prod.,44.775560085241196,0.09652976608907662,0.6218827789616833
60,2012,RoW Middle East,"Lead, zinc and tin",25.51793195976893,0.055013047262035125,0.35441572166345736
61,2012,RoW Middle East,Other sectors,158.69322154871958,0.34212011032038875,2.204072521509994
0,2013,Indonesia,Chemicals,-78.9687508170192,0.15418348663521797,-1.0967882057919334
1,2013,Indonesia,Fertilizers,-78.26421060781924,0.15280789863610095,-1.0870029251086006
2,2013,Indonesia,Plastic prod.,-52.958743497411874,0.10339993523731107,-0.7355381041307205
3,2013,Indonesia,"Coal, lignite and peat",-50.89973098866205,0.09937979151792789,-0.7069407081758619
4,2013,Indonesia,Coal elec. prod.,-46.49998361248855,0.09078945187402938,-0.6458331057290077
5,2013,Indonesia,Ceramic goods,-43.69598348796636,0.08531474813044121,-0.6068886595550883
6,2013,Indonesia,Iron,-41.84486077511764,0.08170050134163234,-0.5811786218766338
7,2013,Indonesia,Gaseous fuels distribution,-40.028957094583646,0.07815501837575371,-0.5559577374247728
8,2013,Indonesia,Other sources elec. prod.,-39.471449955243145,0.07706650686103163,-0.5482145827117104
9,2013,Indonesia,Construction products,-34.105342779721504,0.0665893864124975,-0.4736853163850209
10,2013,Indonesia,Other sectors,-5.4358419658619255,0.010613274978056255,-0.07549780508141564
11,2013,Brazil,Natural Gas,-93.37906337335417,0.20643482645728636,-1.2969314357410302
12,2013,Brazil,Fertilizers,-61.51714776997723,0.1359970989778234,-0.8544048301385727
13,2013,Brazil,Plastic prod.,-33.37290976581575,0.0737781102851234,-0.4635126356363299
14,2013,Brazil,Chemicals,-25.600431382549548,0.05659534823730427,-0.35556154697985487
15,2013,Brazil,Other sources elec. prod.,-25.140770069022267,0.05557916645030415,-0.34917736206975375
16,2013,Brazil,Other sectors,-213.33129545576574,0.47161544959215845,-2.962934659107858
17,2013,Croatia,Petroleum Refinery,-74.24402618128669,0.22742341876126884,-1.0311670302956484
18,2013,Croatia,Fertilizers,-73.26370309133733,0.22442050472125566,-1.0175514318241297
19,2013,Croatia,Coke oven products,-55.49262122337251,0.16998433791599102,-0.7707308503246182
20,2013,Croatia,Chemicals,-34.769582880639035,0.10650577311513437,-0.48291087334220884
21,2013,Croatia,Aluminium prod.,-32.14646478064005,0.09847066892157036,-0.44647867750888964
22,2013,Croatia,Sand and clay,-20.644215343261685,0.06323711512552359,-0.28672521310085675
23,2013,Croatia,Other sectors,-35.896646643028646,0.10995818143925606,-0.4985645367087312
24,2013,Malta,Petroleum Refinery,-74.04358882555545,0.3338562597712203,-1.0283831781327146
25,2013,Malta,Petroleum elec. prod.,-39.09483048740021,0.1762752736589196,-0.5429837567694474
26,2013,Malta,Biomass and waste elec. prod.,-18.51373264226475,0.08347684968259632,-0.25713517558701043
27,2013,Malta,Other sectors,-90.13068619283428,0.40639161688726383,-1.2518150860115873
28,2013,Mexico,Petroleum Refinery,-53.15461832525719,0.31837889580248185,-0.7382585878507942
29,2013,Mexico,Petroleum elec. prod.,-23.19230428536494,0.1389143683490823,-0.32211533729673525
30,2013,Mexico,Other sectors,-90.607040186691,0.5427067358484359,-1.2584311137040416
31,2013,South Africa,Petroleum Refinery,-56.63912004660929,0.3595223363636846,-0.7866544450917957
32,2013,South Africa,Natural Gas,-15.726450857858978,0.09982518002527847,-0.2184229285813747
33,2013,South Africa,Other sectors,-85.17434892213869,0.5406524836110369,-1.1829770683630374
34,2013,Bulgaria,Petroleum elec. prod.,-16.020554727894055,0.15606018230644675,-0.2225077045540841
35,2013,Bulgaria,Petroleum Refinery,-8.278187060376602,0.08063986570701376,-0.11497482028300836
36,2013,Bulgaria,Fertilizers,-8.156487958520511,0.07945436468381112,-0.11328455497945154
37,2013,Bulgaria,Gas elec. prod.,-7.799284408266672,0.07597475663527932,-0.10832339455925932
38,2013,Bulgaria,Waste,-6.316290966214067,0.061528551066440236,-0.08772626341963982
39,2013,Bulgaria,Natural Gas,-5.872647738708213,0.05720691276242846,-0.08156455192650297
40,2013,Bulgaria,Coke oven products,-4.633919036242706,0.04514015038007447,-0.06435998661448203
41,2013,Bulgaria,Other sectors,-45.578888599714425,0.4439952164585058,-0.6330401194404781
42,2013,China,Petroleum Refinery,-48.98315286924408,0.5699525464760192,-0.68032156762839
43,2013,China,Petroleum elec. prod.,-17.620994318743108,0.20503234265495926,-0.24473603220476542
44,2013,China,Other sectors,-19.33836359138178,0.22501511086902143,-0.2685883832136358
45,2013,Australia,Petroleum Refinery,-33.702854485777415,0.6197292819351202,-0.468095201191353
46,2013,Australia,Other sectors,-20.680334219683473,0.38027071806487983,-0.2872268641622705
47,2013,Switzerland,Petroleum elec. prod.,-63.829726347336376,0.8194181896045334,-0.6185103045251678
48,2013,Switzerland,Fertilizers,-14.066672777195869,0.18058181039546653,-0.13630611567618559
49,2013,Switzerland,Other sectors,23.549616870034804,-0.23213939590585808,0.17522262780536452
0,2013,Poland,Gaseous fuels distribution,26.35315319589311,0.2223928937106401,0.3660160166096265
1,2013,Poland,Petroleum elec. prod.,15.425974763453285,0.13017900136847055,0.21424964949240674
2,2013,Poland,Water,13.223360109166805,0.1115912504813179,0.1836577792939834
3,2013,Poland,Fertilizers,9.949662108419478,0.08396468275680005,0.13818975150582608
4,2013,Poland,Other sectors,53.54603003102726,0.45187217168277144,0.7436948615420452
5,2013,Latvia,Petroleum elec. prod.,29.369944632022637,0.22899909644864289,0.40791589766698105
6,2013,Latvia,"Coal, lignite and peat",28.130377534953908,0.2193341226540819,0.39069968798547094
7,2013,Latvia,Petroleum Refinery,21.683753788638022,0.16906943773393754,0.301163247064417
8,2013,Latvia,Chemicals,8.868223983553492,0.06914603703827538,0.12316977754935407
9,2013,Latvia,Coke oven products,8.189529757026161,0.0638542202988522,0.11374346884758559
10,2013,Latvia,Other sectors,32.011709673597,0.24959708582621012,0.4446070787999583
11,2013,Netherlands,Petroleum Refinery,46.26313909343291,0.3195740479295043,0.6425435985199015
12,2013,Netherlands,"Iron, steel and ferro-alloys",29.464049114884116,0.20353018901334877,0.4092229043733905
13,2013,Netherlands,Fertilizers,21.43208134242296,0.14804738987382615,0.2976677964225411
14,2013,Netherlands,Electricity distribution,11.604895563756237,0.08016367941697171,0.16117910505216992
15,2013,Netherlands,Other sectors,36.00084128439079,0.24868469376634914,0.5000116845054275
16,2013,Ireland,"Coal, lignite and peat",43.01250396255063,0.25300564158762834,0.5781227963676672
17,2013,Ireland,Coke oven products,31.160113530396742,0.1832882020206355,0.4188170952570299
18,2013,Ireland,Chemicals,26.38719683999004,0.15521322990201536,0.35466523964103785
19,2013,Ireland,Gaseous fuels distribution,22.713940433836324,0.1336066153565348,0.305293706489888
20,2013,Ireland,Water,17.99242149839424,0.1058339721137762,0.24183267821687135
21,2013,Ireland,Gas elec. prod.,15.678607060626781,0.09222378780895715,0.21073314320252615
22,2013,Ireland,Processing Nuclear Fuel,13.061322833119828,0.0768285512104527,0.17555472908804634
23,2013,Ireland,Other sectors,-5.484710203973776,-0.03125354544269843,-0.07141495728852672
24,2013,Canada,Coke oven products,93.63978230581039,0.5307032886497798,1.3005525320251443
25,2013,Canada,"Iron, steel and ferro-alloys",36.23214296236803,0.20534560153248615,0.5032242078106671
26,2013,Canada,Petroleum Refinery,20.37727418545044,0.1154881628047717,0.283017697020145
27,2013,Canada,Other sectors,26.195500077157163,0.14846294701296245,0.3638263899605162
28,2013,Greece,Fertilizers,47.79535276501099,0.24117054981069153,0.663824343958486
29,2013,Greece,Chemicals,35.96099805903634,0.18145558452678598,0.49945830637550476
30,2013,Greece,Petroleum Refinery,15.784175392617719,0.07964536377546554,0.21922465823080164
31,2013,Greece,Ceramic goods,12.758929617317255,0.06438027742849763,0.177207355796073
32,2013,Greece,Other sectors,85.88126234461902,0.43334822445855936,1.1927953103419309
33,2013,RoW Middle East,Natural Gas,92.43887669454892,0.3696728994017099,1.2838732874242906
34,2013,RoW Middle East,Precious metals,90.49507057329899,0.36189941198589376,1.2568759801847083
35,2013,RoW Middle East,Petroleum Refinery,23.169230615407074,0.0926562174355097,0.32179486965843157
36,2013,RoW Middle East,Other sectors,43.952687299599575,0.17577147117688663,0.6104539902722163
37,2013,Norway,Ceramic goods,32.04161063330606,0.12243472944868455,0.44502236990702854
38,2013,Norway,Fertilizers,27.916500280191016,0.10667220190880428,0.38772917055820855
39,2013,Norway,Chemicals,19.12219602831113,0.07306814017511878,0.26558605594876566
40,2013,Norway,Glass prod.,17.022145512150047,0.0650436023415716,0.23641868766875065
41,2013,Norway,Petroleum Refinery,15.876149974036878,0.06066461979715359,0.2205020829727344
42,2013,Norway,Natural Gas,13.534491649987656,0.05171687036447643,0.187979050694273
43,2013,Norway,Processing Nuclear Fuel,10.248743752659161,0.039161644615998185,0.1423436632313772
44,2013,Norway,Other sectors,125.94177173820586,0.48123819134819257,1.749191274141748
45,2013,Austria,Petroleum elec. prod.,62.86663393432201,0.23586016731368317,0.8731476935322502
46,2013,Austria,Natural Gas,48.22092837800854,0.18091307778845347,0.6697351163612297
