,year,country,sector,gas,length_ratio,length
0,2018,RoW Middle East,"Lead, zinc and tin",-41.653016646371654,0.9643285379761606,-0.8500615642116663
1,2018,Other countries,"Lead, zinc and tin",-1.5407860941227582,0.03567146202383944,-0.031444614165770574
2,2018,RoW Europe,Iron,-77.13459270207308,1.0,-0.8935565726383345
3,2018,Other countries,Iron,33.350320642794685,-0.3018540688781186,0.2697236872236674
4,2018,Other countries,Copper reproc.,16.930566199553322,-1.0,-0.3455217591745576
5,2018,Latvia,"Coal, lignite and peat",-14.246341495718351,0.7234295948500944,-0.05243830022612937
6,2018,Ireland,"Coal, lignite and peat",-5.446440769666312,0.27657040514990555,-0.02004739927997859
7,2018,Other countries,"Coal, lignite and peat",16.140982989585375,-0.4504406074755616,0.03265050251882228
8,2018,Turkey,Wood and paper reproc.,-16.42091574760307,0.4763565501375677,-0.3170677463792381
9,2018,Luxembourg,Wood and paper reproc.,-13.8455940782084,0.4016486979822191,-0.2673414430190997
10,2018,Finland,Wood and paper reproc.,-4.205390986428537,0.12199475188021311,-0.08120094294406756
11,2018,Other countries,Wood and paper reproc.,1.8570043274621426,-0.05111644076035504,0.03402362089937264
12,2018,Ireland,Other petroleum,-75.63853814420096,1.0,-1.5425497092394207
13,2018,Other countries,Other petroleum,0.053602391469354416,-0.0007081632398028281,0.0010923769996518987
14,2018,Ireland,Non-ferrous metals prod.,-15.726224061187864,1.0,0.07607466326618811
15,2018,Other countries,Non-ferrous metals prod.,19.453882561231083,-0.5529796361911496,-0.04206773961630092
16,2018,Australia,Wood and paper prod.,-2.1315231608792784,1.0,0.1976773489558712
17,2018,Other countries,Wood and paper prod.,11.817713259716967,-0.8471942766894356,-0.16747111866655445
18,2018,Other countries,Natural Gas,0.0,-0.0,-0.0
19,2018,Other countries,Precious metals reproc.,0.015280885735147203,-1.0,-0.0003118548109213715
0,2018,Sweden,Electricity distribution,3.8784914657400194,0.6171078680194715,0.07915288705591876
1,2018,Other countries,Electricity distribution,2.406457514391347,0.38289213198052846,0.04911137784472137
2,2018,Belgium,Textile,7.179604007341012,0.6508505692809835,-0.051844186157809
3,2018,Slovenia,Textile,3.851505660846821,0.34914943071901655,-0.027811864869515163
4,2018,Other countries,Textile,-14.934256168526717,-0.5751606298344525,0.04581502447900105
