,year,country,sector,gas,length_ratio,length
29,1998,Latvia,"Coal, lignite and peat",-13.152046013029484,1.0,1.2952129715393879
30,1998,Latvia,Other sectors,106.40737996386542,-0.8899957414016764,-1.152734028878266
31,1998,Germany,Biomass and waste elec. prod.,-24.72286400671217,1.0,-0.34232705855496026
32,1998,Germany,Other sectors,0.07531579075503458,-0.003037149958995289,0.0010396986118531755
33,1998,Malta,Sand and clay,-1.5690422589326405,0.3701329093507141,0.009554199119269238
34,1998,Malta,"Agriculture, forestry and fishing",-1.4019718651738566,0.3307214463666806,0.008536875462230207
35,1998,Malta,Transport trade and services,-1.2681178722486752,0.2991456442826054,0.00772181283785806
36,1998,Malta,Other sectors,6.097659890548912,-0.5898986800995941,-0.015226988218238407
37,1998,Ireland,Fertilizers,-66.45669642406388,0.3998409338254967,-0.46623140336893587
38,1998,Ireland,Other sources elec. prod.,-46.105256964126994,0.27739520606272294,-0.32345451720779134
39,1998,Ireland,Non-ferrous metals,-23.295275298857494,0.14015750301190827,-0.16342956359352354
40,1998,Ireland,Petroleum elec. prod.,-16.75856997294598,0.10082900035843963,-0.11757086971470197
41,1998,Ireland,Non-ferrous metals prod.,-13.592037511846144,0.08177735674143234,-0.09535584921877964
42,1998,Ireland,Other sectors,82.25279754837177,-0.33104961666078414,0.38601782434778686
43,1998,Great-Britain,Fertilizers,-41.100511805051326,0.8361689748651971,0.15332275899224293
44,1998,Great-Britain,Gas elec. prod.,-8.052844801700722,0.16383102513480285,0.03004060846223699
45,1998,Great-Britain,Other sectors,62.3555190634746,-0.559197809938315,-0.10253639350345968
0,1998,Japan,Biomass and waste elec. prod.,5.016981703522561,0.2665549145169407,0.06968030143781334
1,1998,Japan,Gaseous fuels distribution,3.229151364530258,0.17156653478131517,0.044849324507364695
2,1998,Japan,Petroleum elec. prod.,3.041519454994002,0.1615975513241958,0.04224332576380558
3,1998,Japan,Non-ferrous metals,2.62260696901222,0.13934050745007698,0.03642509679183639
4,1998,Japan,Gas elec. prod.,2.2045601477702848,0.1171294568054268,0.030618890941253953
5,1998,Japan,Other sectors,2.706749313849489,0.14381103512204466,0.037593740470131795
6,1998,Canada,Petroleum Refinery,4.050545703354014,0.24544380128415832,0.05625757921325019
7,1998,Canada,Petroleum elec. prod.,2.216942178789072,0.1343361500991357,0.030790863594292662
8,1998,Canada,Fertilizers,1.193322359977067,0.07230965841161266,0.016573921666348152
9,1998,Canada,Gaseous fuels distribution,1.1838750535524856,0.07173719658287055,0.016442709077117854
10,1998,Canada,Textile,1.1692050831590084,0.07084826616168814,0.01623895948831956
11,1998,Canada,Other sectors,6.689055233001364,0.40532492746053467,0.09290354490279672
12,1998,Estonia,Non-ferrous metals,36.373546060359075,0.5107151294094588,0.5051881397272093
13,1998,Estonia,Iron,16.439694783611202,0.23082711910825218,0.22832909421682226
14,1998,Estonia,Gas elec. prod.,7.5586686500446865,0.10613005483064203,0.10498150902839844
15,1998,Estonia,Other sectors,10.848902198832072,0.15232769665164692,0.15067919720600098
16,1998,Bulgaria,Textile,16.142494826302258,1.0,0.2106238980985369
17,1998,Bulgaria,Other sectors,-0.9775741632076009,-0.05710106447623553,-0.012026848785560618
18,1998,Mexico,Gaseous fuels distribution,59.33863698933066,0.26737239446483835,0.8241477359629258
19,1998,Mexico,Gas elec. prod.,25.140664739070907,0.1132806560914392,0.3491758991537626
20,1998,Mexico,Aluminium prod.,20.870059817967455,0.09403785036649374,0.28986194191621467
21,1998,Mexico,"Coal, lignite and peat",14.38169706367387,0.06480210829705801,0.199745792551026
22,1998,Mexico,Wind elec. prod.,12.509996450134153,0.05636846202282015,0.1737499506963077
23,1998,Mexico,Petroleum Refinery,12.360931887090022,0.055696795952058696,0.17167960954291697
24,1998,Mexico,Other sectors,77.3305618788765,0.3484417328052918,1.0740355816510625
25,1998,Russia,Petroleum elec. prod.,0.9254154065321264,0.09655825210676713,0.012852991757390644
26,1998,Russia,Gaseous fuels distribution,0.8771477887035585,0.09152198755142643,0.012182608176438311
27,1998,Russia,Research,0.3911484711817126,0.040812604182886146,0.005432617655301564
28,1998,Russia,Biomass and waste elec. prod.,0.37274554403414767,0.038892434639052904,0.005177021444918718
29,1998,Russia,Nuclear elec. prod.,0.3370868519125159,0.03517179095906401,0.004681761832118277
30,1998,Russia,Hydro elec. prod.,0.3176191547881402,0.03314052284573333,0.00441137714983528
31,1998,Russia,Electricity distribution,0.31323670630682976,0.03268325623625572,0.0043505098098170795
32,1998,Russia,Other sectors,6.049611658574051,0.6312191514788144,0.08402238414686182
33,1998,Luxembourg,Textile,36.320842267687794,0.497523234778128,0.504456142606775
34,1998,Luxembourg,Wood and paper reproc.,19.238592287854605,0.26353041587216214,0.2672026706646473
35,1998,Luxembourg,Wood and paper prod.,9.478359250426927,0.1298346530597073,0.13164387847815176
36,1998,Luxembourg,Other sectors,7.965514841284474,0.10911169629000254,0.11063215057339547
37,1998,Sweden,Iron,68.23725102195452,0.20964807948622635,0.9477395975271462
38,1998,Sweden,"Lead, zinc and tin",62.35257128457046,0.1915683387748494,0.8660079345079231
39,1998,Sweden,Fertilizers,40.630205536614135,0.1248298316874051,0.5643084102307518
40,1998,Sweden,Petroleum elec. prod.,36.05681571734701,0.11077882028246544,0.5007891071853752
41,1998,Sweden,Precious metals,36.054482594893614,0.11077165213553346,0.5007567027068558
42,1998,Sweden,Other sectors,82.15341565184312,0.2524032776335202,1.1410196618311546
43,1998,Turkey,Wood and paper prod.,4.0662710323214,0.35435133378707057,-0.082864421367537
44,1998,Turkey,Wood and paper reproc.,3.8720064850407354,0.33742233400095795,-0.0789056052496038
45,1998,Turkey,Plastic reproc.,3.536974992241282,0.30822633221197143,-0.07207817280103934
46,1998,Turkey,Other sectors,-28.31232286771239,-0.7115870368882584,0.16640334730563736
47,1998,Slovakia,Gas elec. prod.,63.47076048459573,0.28930784518360797,0.8815383400638296
48,1998,Slovakia,Gaseous fuels distribution,54.28128962923887,0.24742106154902246,0.7539068004060954
49,1998,Slovakia,Non-ferrous metals,41.25858968459538,0.18806192939600716,0.5730359678416025
50,1998,Slovakia,Petroleum elec. prod.,16.38102956008025,0.07466682812262807,0.22751429944555904
51,1998,Slovakia,Other sectors,43.99664499678937,0.20054233574873437,0.6110645138442968
0,1999,Czechia,Petroleum elec. prod.,-53.4106869131824,0.327569268923534,-0.7418150960164223
1,1999,Czechia,"Lead, zinc and tin",-40.35970672182576,0.2475272345088245,-0.56055148224758
2,1999,Czechia,Nickel,-24.97951644863914,0.15320008811054198,-0.3469377284533214
3,1999,Czechia,Non-ferrous metals,-12.953944638765808,0.07944691259810678,-0.1799158977606362
4,1999,Czechia,Other sectors,-31.347725447796023,0.19225649585899265,-0.43538507566383366
5,1999,Ireland,Fertilizers,-46.86685700365399,0.4739860921091288,-0.6509285694951944
6,1999,Ireland,Other sources elec. prod.,-18.182843338305286,0.18389146207700444,-0.25253949080979565
7,1999,Ireland,Crude Petroleum,-14.126089251954511,0.1428636411611016,-0.19619568405492377
8,1999,Ireland,Non-ferrous metals prod.,-8.479469467376163,0.08575677681323816,-0.11777040926911338
9,1999,Ireland,Other sectors,-11.222867921523587,0.11350202783952698,-0.1558731655767165
10,1999,Indonesia,Petroleum elec. prod.,-20.54429048798945,0.3819736938384154,-0.28533736788874237
11,1999,Indonesia,Gas elec. prod.,-16.83997368782002,0.31310046737505215,-0.23388852344194472
12,1999,Indonesia,Gaseous fuels distribution,-5.039979820031103,0.09370679945621986,-0.06999971972265422
13,1999,Indonesia,Other sectors,-11.360324992515494,0.21121903933031266,-0.1577822915627152
14,1999,Finland,Sand and clay,-11.74649126617784,0.24812580301106807,-0.16314571203024777
15,1999,Finland,Biomass and waste elec. prod.,-6.091375734934212,0.12867055033059976,-0.08460244076297517
16,1999,Finland,"Agriculture, forestry and fishing",-2.5990180695047997,0.054900091518647276,-0.03609747318756666
17,1999,Finland,Other sectors,-26.903984454564565,0.5683035551396849,-0.37366645075784116
18,1999,Austria,"Coal, lignite and peat",-10.999671361146676,0.2967030280218624,-0.1527732133492594
19,1999,Austria,Biomass and waste elec. prod.,-8.278441736213614,0.22330110144136966,-0.11497835744741128
20,1999,Austria,Petroleum elec. prod.,-2.7866478441108455,0.07516650509202949,-0.038703442279317296
21,1999,Austria,Fertilizers,-2.5784385799147547,0.06955030828751477,-0.03581164694326048
22,1999,Austria,Other sectors,-12.429800489709962,0.3352790571572237,-0.17263611791263833
23,1999,RoW Asia and Pacific,Chemicals,-2.4535732956034506,0.07809749566605133,-0.03407740688338126
24,1999,RoW Asia and Pacific,Biomass and waste elec. prod.,-1.4356318405069013,0.045696312249134396,-0.019939331118151406
25,1999,RoW Asia and Pacific,Uranium and thorium,-1.373338964475068,0.04371352346322798,-0.019074152284375947
26,1999,RoW Asia and Pacific,"Lead, zinc and tin",-1.3269460247388178,0.04223683131937415,-0.018429805899150248
27,1999,RoW Asia and Pacific,Non-ferrous metals,-1.3046374858133536,0.0415267481826,-0.018119965080741023
28,1999,RoW Asia and Pacific,Other sources elec. prod.,-1.2749630532969514,0.04058220787928199,-0.01770782018467988
29,1999,RoW Asia and Pacific,Iron,-1.2364228482043995,0.03935546910380798,-0.01717253955839444
30,1999,RoW Asia and Pacific,Petroleum elec. prod.,-1.1664548862077462,0.037128381525626565,-0.01620076230844092
31,1999,RoW Asia and Pacific,Other sectors,-19.844830240831193,0.6316630306108956,-0.2756226422337666
32,1999,Malta,Sand and clay,-1.651159432264149,0.07513853844676929,-0.022932769892557627
33,1999,Malta,"Agriculture, forestry and fishing",-1.438424888763623,0.0654577272764928,-0.019978123455050324
34,1999,Malta,Transport trade and services,-1.3441999789037151,0.0611698784632236,-0.01866944415144049
35,1999,Malta,Construction,-1.3060064996271106,0.059431825701652403,-0.01813897916148765
36,1999,Malta,Wood and paper reproc.,-0.8555340276538147,0.038932386039328026,-0.011882417050747428
37,1999,Malta,Glass reproc.,-0.8272896326053658,0.03764708159096019,-0.011490133786185637
38,1999,Malta,Waste,-0.8178687235596449,0.03721836869824774,-0.011359287827217292
39,1999,Malta,Construction materials reproc.,-0.7661549439761828,0.0348650539670764,-0.010641040888558094
40,1999,Malta,Glass prod.,-0.7415283449007548,0.03374438286452584,-0.010299004790288262
41,1999,Malta,Wood and paper prod.,-0.6837865909940622,0.031116755930915577,-0.009497035986028643
42,1999,Malta,Other sectors,-11.542914513313326,0.5252780010208081,-0.16031825712935177
43,1999,Croatia,Petroleum Refinery,-3.0016803146718063,0.18528245371091512,-0.041690004370441756
44,1999,Croatia,Waste,-1.0995968636464237,0.06787398511207272,-0.015272178661755885
45,1999,Croatia,Copper,-1.042244205595222,0.06433382090516862,-0.014475613966600302
46,1999,Croatia,Sand and clay,-1.035075976379907,0.06389135303432841,-0.014376055227498708
47,1999,Croatia,Construction products,-0.9569024605205589,0.05906599546282673,-0.013290311951674428
48,1999,Croatia,Finance,-0.8073228485007135,0.04983300772435936,-0.011212817340287685
49,1999,Croatia,Ceramic goods,-0.7829510082803637,0.048328625550346775,-0.010874319559449496
50,1999,Croatia,Ash reproc. into clinker,-0.7035401019176657,0.04342688850980616,-0.009771390304412023
51,1999,Croatia,Other sectors,-6.771250572658239,0.4179638699901761,-0.09404514684247554
52,1999,South Africa,Gas elec. prod.,-7.716138453997232,0.4795959317631162,-0.10716858963885044
53,1999,South Africa,Other sectors,-8.37269371276188,0.5204040682368838,-0.11628741267724833
54,1999,Norway,Non-ferrous metals,-3.461566586903288,0.22309148022581946,-0.048077313706990116
55,1999,Norway,Copper reproc.,-2.251115062979258,0.14508014765879537,-0.03126548698582302
56,1999,Norway,"Iron, steel and ferro-alloys",-1.7931321190000071,0.11556400508997293,-0.024904612763888986
57,1999,Norway,Petroleum elec. prod.,-1.7224651308065386,0.11100965011704579,-0.02392312681675748
58,1999,Norway,"Coal, lignite and peat",-1.3756349627667586,0.08865709567891678,-0.019106041149538313
59,1999,Norway,Biomass and waste elec. prod.,-0.9902338792002086,0.06381871800945421,-0.013753248322225119
60,1999,Norway,Other sectors,-3.9222071787532435,0.25277890321999547,-0.05447509970490616
0,1999,Japan,Petroleum elec. prod.,2.389006688377515,0.8243485696075625,0.006477784471067263
1,1999,Japan,Fertilizers,0.5090473344672387,0.1756514303924375,0.0013802803208096273
2,1999,Japan,Other sectors,-2.3322733578296178,-0.4459134559047251,-0.003504016828069068
3,1999,Netherlands,Coke oven products,5.6651583058401345,0.5077356232807172,0.027678765101179184
4,1999,Netherlands,Fertilizers,3.7962146444211253,0.3402329298733877,0.01854750171910799
5,1999,Netherlands,Stone quarrying,1.6963202390306353,0.15203144684589498,0.008287861856234953
6,1999,Netherlands,Other sectors,-7.232675924582303,-0.3932860661902525,-0.021439647218978626
7,1999,Russia,Petroleum Refinery,0.9416278121687105,0.22701888809437554,0.013078164057898758
8,1999,Russia,Fertilizers,0.42908190909247695,0.10344819539605234,0.005959470959617735
9,1999,Russia,Petroleum elec. prod.,0.3089755456424204,0.07449151768207092,0.004291327022811394
10,1999,Russia,"Lead, zinc and tin prod.",0.304189075136696,0.0733375381605831,0.004224848265787445
11,1999,Russia,Processing Nuclear Fuel,0.2734975593984723,0.06593806069530385,0.003798577213867671
12,1999,Russia,Other sectors,1.8904231127684126,0.45576579997161426,0.02625587656622795
13,1999,RoW Middle East,"Lead, zinc and tin",22.417141565344423,0.5155008067528687,0.051021914478053605
14,1999,RoW Middle East,Precious metals,13.651040235333458,0.31391701898377816,0.031070072221000902
15,1999,RoW Middle East,Iron,7.417960745925759,0.1705821742633532,0.016883444201703592
16,1999,RoW Middle East,Other sectors,-36.359911521749055,-0.4553751834827421,-0.04507095500671618
17,1999,USA,Plastic prod.,4.265147793352142,0.5128938674935425,0.05923816379655753
18,1999,USA,Petroleum elec. prod.,2.0155643496611697,0.2423762656222856,0.02799394930084958
19,1999,USA,Gaseous fuels distribution,1.0413164057824664,0.12522070149097617,0.014462727858089813
20,1999,USA,Other sectors,0.9938201358365095,0.11950916539319577,0.013803057442173744
21,1999,Canada,Sand and clay,1.484934550595285,0.17508374045760478,0.02062409098049007
22,1999,Canada,Other sources elec. prod.,1.4021762280984174,0.16532597931524354,0.01947466983470024
23,1999,Canada,Petroleum elec. prod.,1.2481753500179993,0.14716824316635663,0.01733576875024999
24,1999,Canada,Biomass and waste elec. prod.,0.8701387894265223,0.10259519782132774,0.012085260964257256
25,1999,Canada,Precious metals,0.8423771268457837,0.09932191165258104,0.011699682317302552
26,1999,Canada,Gaseous fuels distribution,0.5066580351309691,0.05973837963974186,0.007036917154596793
27,1999,Canada,Other sectors,2.126821772295817,0.2507665479471444,0.02953919128188635
28,1999,Brazil,Gas elec. prod.,12.65802225665611,0.5483941055020857,0.09703771516948649
29,1999,Brazil,Gaseous fuels distribution,7.723150722584004,0.3345965306659285,0.05920647671756427
30,1999,Brazil,Coal elec. prod.,2.700807898484636,0.11700936383198589,0.02070467425847975
31,1999,Brazil,Other sectors,-10.341662515246552,-0.30941158609361274,-0.05475002933155497
32,1999,Luxembourg,Textile,8.129161907134176,0.5781123803746834,0.11245741297240006
33,1999,Luxembourg,Wood and paper reproc.,5.9323980647618475,0.4218876196253166,0.08206776377526742
34,1999,Luxembourg,Other sectors,-0.05574724606396586,-0.00394885832002323,-0.000768152362654016
35,1999,Turkey,Plastic reproc.,28.764964566197882,1.0,0.25680350245208783
36,1999,Turkey,Other sectors,-10.27511238964756,-0.2631939583845794,-0.06758913033738903
37,1999,Great-Britain,Non-ferrous metals,92.92595430129383,0.638393374334186,1.1589208123240904
38,1999,Great-Britain,Biomass and waste elec. prod.,52.636261782498075,0.3616066256658141,0.6564501782235322
39,1999,Great-Britain,Other sectors,-14.855504764363076,-0.09260513542905091,-0.1681126764336329
0,2000,Ireland,Fertilizers,-70.10403118454646,0.18010450016917773,-0.9736670997853674
1,2000,Ireland,Non-ferrous metals,-50.8539990889311,0.13064917855301234,-0.7063055429018207
2,2000,Ireland,Other sources elec. prod.,-46.12342331021068,0.11849584055314749,-0.6406031015307039
3,2000,Ireland,Non-ferrous metals prod.,-42.21231337035569,0.10844779497114729,-0.586282130143829
4,2000,Ireland,Chemical and fertilizer minerals,-32.758828810008374,0.08416081627920421,-0.45498373347233845
5,2000,Ireland,"Lead, zinc and tin prod.",-21.872469520862992,0.05619263434581176,-0.3037842989008749
6,2000,Ireland,Other sectors,-125.31579831757978,0.3219492351284992,-1.7404971988552744
7,2000,Sweden,"Lead, zinc and tin",-14.918668425263794,0.43611643952650464,-0.20720372812866383
8,2000,Sweden,Precious metals,-7.088068576284057,0.20720503616622502,-0.09844539689283413
9,2000,Sweden,Iron,-4.114448026168915,0.12027738486036589,-0.05714511147456827
10,2000,Sweden,Other sectors,-8.08680869400838,0.2364011394469045,-0.11231678741678305
11,2000,Indonesia,Petroleum elec. prod.,-15.655310621648312,0.4657661989441708,-0.21743486974511544
12,2000,Indonesia,Gas elec. prod.,-10.073900616670038,0.2997118685259101,-0.13991528634263942
13,2000,Indonesia,Gaseous fuels distribution,-4.270389160533704,0.1270497261525913,-0.05931096056296811
14,2000,Indonesia,Other sectors,-3.6123505266053755,0.10747220637732782,-0.05017153509174133
15,2000,Finland,Sand and clay,-11.381772947221359,0.37354262815893924,-0.1580801798225189
16,2000,Finland,"Agriculture, forestry and fishing",-2.2207453114189817,0.07288346410930692,-0.03084368488081919
17,2000,Finland,Other sectors,-16.86729184929334,0.5535739077317539,-0.23426794235129642
18,2000,South Africa,Gas elec. prod.,-20.310605380124212,0.7604896579798268,-0.2820917413906141
19,2000,South Africa,Other sectors,-6.3966682389247715,0.2395103420201732,-0.08884261442951072
20,2000,Austria,"Coal, lignite and peat",-20.801982342536075,0.6295156044777342,-0.23201677553293973
21,2000,Austria,Petroleum elec. prod.,-7.029314699244371,0.21272315393281704,-0.07840209187131449
22,2000,Austria,Fertilizers,-5.213129807326888,0.15776124158944874,-0.05814511080789522
23,2000,Austria,Other sectors,6.507820417832573,-0.16453731121549164,0.06064252598591211
24,2000,RoW Middle East,Processing Nuclear Fuel,-35.9346661008594,0.3566144358160162,-0.12221745839049074
25,2000,RoW Middle East,"Lead, zinc and tin",-29.682988750502684,0.2945729969184412,-0.10095486715634754
26,2000,RoW Middle East,Non-ferrous metals,-24.999224827118425,0.248091478922838,-0.08502490913724668
27,2000,RoW Middle East,Iron,-10.149276965270012,0.10072108834270466,-0.034518724390395494
28,2000,RoW Middle East,Other sectors,76.09060759038793,-0.4302386053476164,0.14744963626257523
29,2000,Netherlands,Petroleum Refinery,-21.64716748965445,0.8083060955766016,-0.19746453268928277
30,2000,Netherlands,Coke oven products,-5.133735942989515,0.19169390442339843,-0.04682971891897996
31,2000,Netherlands,Other sectors,9.191717316849047,-0.2555198127169701,0.06242202141877567
32,2000,Malta,Sand and clay,-1.596002096365168,0.09485115594373741,-0.022166695782849556
33,2000,Malta,"Agriculture, forestry and fishing",-1.3183861169475897,0.07835230759248484,-0.018310918290938748
34,2000,Malta,Transport trade and services,-1.214361216834936,0.07217005880654122,-0.016866128011596333
35,2000,Malta,Construction,-1.1848748758402696,0.07041767167981691,-0.016456595497781522
36,2000,Malta,Waste,-0.7409947503939085,0.044037666857188296,-0.010291593755470951
37,2000,Malta,Construction materials reproc.,-0.7240743330834132,0.04303207849072809,-0.01005658795949185
38,2000,Malta,Glass reproc.,-0.6966617474092551,0.04140293561897229,-0.009675857602906322
39,2000,Malta,Other sectors,-9.351030166345843,0.5557361250105309,-0.12987541897702562
40,2000,RoW Asia and Pacific,Chemicals,-2.089583516363902,0.1479255654580514,-0.029021993282831973
41,2000,RoW Asia and Pacific,"Lead, zinc and tin",-0.8811856612949588,0.062380797991461207,-0.01223868974020776
42,2000,RoW Asia and Pacific,Uranium and thorium,-0.8751804037526951,0.061955674462918844,-0.012155283385454099
43,2000,RoW Asia and Pacific,Biomass and waste elec. prod.,-0.7136371855698265,0.05051972480669431,-0.0099116275773587
44,2000,RoW Asia and Pacific,Other sources elec. prod.,-0.6392572967068189,0.04525423193091145,-0.008878573565372484
45,2000,RoW Asia and Pacific,Wind elec. prod.,-0.5443046259757442,0.03853235295376112,-0.007559786471885336
46,2000,RoW Asia and Pacific,Other sectors,-8.382763284331272,0.5934316523962015,-0.11642726783793433
0,2000,Turkey,Plastic reproc.,37.34678561168916,0.830115524654322,0.518705355717905
1,2000,Turkey,Other sectors,7.643079657053001,0.16988447534567797,0.10615388412573612
2,2000,Norway,Non-ferrous metals,13.824235703236429,0.26735332835473724,0.1920032736560615
3,2000,Norway,Petroleum elec. prod.,13.33539581609704,0.25789942626099094,0.18521383077912557
4,2000,Norway,Gaseous fuels distribution,6.046498479956419,0.11693604827135239,0.08397914555495026
5,2000,Norway,Ceramic goods,3.577824398412255,0.06919321123556674,0.04969200553350353
6,2000,Norway,Other sectors,14.923783030925527,0.2886179858773528,0.2072747643184101
7,2000,Luxembourg,Textile,29.686962947548693,0.5538268802056387,0.4123189298270652
8,2000,Luxembourg,Wood and paper reproc.,17.57661426812776,0.32790155941158344,0.24411964261288557
9,2000,Luxembourg,Other sectors,6.339749037693146,0.1182715603827779,0.08805206996796036
10,2000,Poland,Biomass and waste elec. prod.,68.42657569629938,1.0,0.9422216399015496
11,2000,Poland,Other sectors,-0.5866176233878093,-0.008500079407577132,-0.008008958758700719
12,2000,Greece,Non-ferrous metals,51.30568084343019,0.611832152569421,0.712578900603197
13,2000,Greece,Precious metals,27.127039157799484,0.323496238387347,0.37676443274721505
14,2000,Greece,Other sectors,5.423090171493854,0.06467160904323202,0.07532069682630352
15,2000,Brazil,Gas elec. prod.,43.5951370343592,0.47312028476458534,0.6054880143660999
16,2000,Brazil,Gaseous fuels distribution,35.94743867205395,0.3901229260427676,0.49926998155630486
17,2000,Brazil,Copper reproc.,8.330400107145874,0.09040644298903097,0.11570000148813711
18,2000,Brazil,Other sectors,4.270900570965935,0.046350346203616076,0.059318063485637985
19,2000,Great-Britain,Non-ferrous metals,92.92595430129383,0.6157770484157536,1.2906382541846364
20,2000,Great-Britain,Biomass and waste elec. prod.,50.401674242242066,0.3339884366371045,0.7000232533644731
21,2000,Great-Britain,Other sectors,7.580812328643361,0.05023451494714185,0.10528906012004668
22,2000,Slovakia,Gaseous fuels distribution,48.22125643180931,0.3047668552964548,0.6697396726640182
23,2000,Slovakia,Non-ferrous metals,27.864830748659,0.17611065055191724,0.38701153817581946
24,2000,Slovakia,Biomass and waste elec. prod.,19.381184737231784,0.12249250976358582,0.2691831213504415
25,2000,Slovakia,Petroleum elec. prod.,15.04301452222783,0.09507450799423846,0.20893075725316432
26,2000,Slovakia,Chemicals,9.470573266079452,0.059855695303985094,0.13153573980665906
27,2000,Slovakia,Other sectors,38.242567788767985,0.24169978108981857,0.5311467748439999
28,2000,Czechia,Nickel,54.070373708171005,0.29916064693171457,0.7509774126134863
29,2000,Czechia,Other petroleum,28.419998576479898,0.15724221189640689,0.3947222024511097
30,2000,Czechia,Gas elec. prod.,24.372058253814586,0.13484576144452984,0.3385008090807582
31,2000,Czechia,Non-ferrous metals,23.95242744898109,0.13252402748123204,0.33267260345807076
32,2000,Czechia,Gaseous fuels distribution,16.23093377894394,0.08980253541101216,0.22542963581866585
33,2000,Czechia,"Lead, zinc and tin",15.03952392699626,0.08321070114714754,0.20888227676383697
34,2000,Czechia,Iron,13.904375182289233,0.07693014842407732,0.19311632197623935
35,2000,Czechia,Other sectors,4.750571129817416,0.02628396726387963,0.06598015458079745
36,2000,Belgium,Gas elec. prod.,59.67072666297573,0.2299856407912398,0.8287600925413297
37,2000,Belgium,Gaseous fuels distribution,45.608670243819915,0.17578702050849432,0.6334537533863877
38,2000,Belgium,Fertilizers,27.143564425008268,0.1046179660740956,0.37699395034733707
39,2000,Belgium,Wind elec. prod.,16.87333700362614,0.06503398634616145,0.23435190282814083
40,2000,Belgium,Other sources elec. prod.,16.849745168651634,0.064943057617998,0.2340242384534949
41,2000,Belgium,Coal elec. prod.,15.476553305554553,0.059650438804296615,0.21495212924381324
42,2000,Belgium,Other sectors,77.83154327356763,0.2999818898577143,1.0809936565773282
0,2001,Ireland,Fertilizers,-70.10558630398718,0.21130112839575854,-0.9736886986664887
1,2001,Ireland,Non-ferrous metals,-50.90277557364685,0.15342306489741045,-0.7069829940784285
2,2001,Ireland,Other sources elec. prod.,-46.24883326383227,0.13939589083900514,-0.6423449064421148
3,2001,Ireland,Non-ferrous metals prod.,-42.1970822111952,0.12718374606514105,-0.5860705862666
4,2001,Ireland,Chemical and fertilizer minerals,-32.886275364631466,0.09912059023583193,-0.4567538245087704
5,2001,Ireland,"Lead, zinc and tin prod.",-21.922535604472216,0.06607542643513584,-0.3044796611732252
6,2001,Ireland,Other sectors,-67.51737511561993,0.20350015313171707,-0.9377413210502767
